"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @liquorose_: Queen LIQUOROSE shedding tears of joy, she still can’t believe she finally made it to #BBNaija house after getting dropped…",FALSE,0,NA,2021-08-01 09:28:54,FALSE,NA,"1421764869737623555",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","D_5starGeneral",375,TRUE,FALSE,NA,NA
"RT @kc_mercy: MARIA!!! BBNaija never even start for her self and Maria Chike Benjamin don dey scatter trend charts ear and dear😜🤣

#BBNaija…",FALSE,0,NA,2021-08-01 09:28:54,FALSE,NA,"1421764869586554882",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FactsGeneration",6,TRUE,FALSE,NA,NA
"RT @metronaija: Sunday Morning Freshness 

Maria

#BBNaija https://t.co/r0uEQtjHvT",FALSE,0,NA,2021-08-01 09:28:52,FALSE,NA,"1421764861160300548",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ndatilan3",2,TRUE,FALSE,NA,NA
"RT @StarDStar_: Pere has a girlfriend in atlanta
Maria has a boyfriend in dubai

Don't ship them!
#BBNaija",FALSE,0,NA,2021-08-01 09:28:52,FALSE,NA,"1421764858912071683",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","diki_mandy",23,TRUE,FALSE,NA,NA
"RT @itswhitemoney: A Thread of last night cruise!!

Who deyyyyyyyy!👇🏽

#WhitemoneyAugust
#BBNaija https://t.co/LnyUBDJP6M",FALSE,0,NA,2021-08-01 09:28:52,FALSE,NA,"1421764858475950082",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GiffMELLO",12,TRUE,FALSE,NA,NA
"RT @nkeiruka_01: Dorathy Bachor That Mad 
Content I Signed Up For🔥🌶
#DorathyBachor 
#BBNaija https://t.co/E4QVEM8ouU",FALSE,0,NA,2021-08-01 09:28:50,FALSE,NA,"1421764853329534986",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wunmi201",14,TRUE,FALSE,NA,NA
"RT @BBNAIJA_JUICE: Don't worry they would soon evict most of your fave, so you can see Liquorose dancing very well

bear with us for now

#…",FALSE,0,NA,2021-08-01 09:28:50,FALSE,NA,"1421764852234825728",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iWasiu_Gh",22,TRUE,FALSE,NA,NA
"RT @sadeeqh_paper: Please Retweet my hustle 🙏 

₦5000 customized with name
Location -Kaduna
Nationwide delivery 🇳🇬
Dm/WhatsApp 08067171382…",FALSE,0,NA,2021-08-01 09:28:50,FALSE,NA,"1421764850942988290",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shvmsu_dantati",44,TRUE,FALSE,NA,NA
"RT @TshiwelaCece: Pere please stop. Blocking my view i want to watch Cross and Maria #BBNaija",FALSE,0,NA,2021-08-01 09:28:47,FALSE,NA,"1421764838280343554",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ndatilan3",3,TRUE,FALSE,NA,NA
"He likes this man in female format so you will just have to deal with it😂😂😜
#BBNaija https://t.co/KhSJGTr6E2",FALSE,0,NA,2021-08-01 09:28:46,FALSE,NA,"1421764835876933634",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jessica71398193",0,FALSE,FALSE,NA,NA
"RT @itswhitemoney: A Thread of last night cruise!!

Who deyyyyyyyy!👇🏽

#WhitemoneyAugust
#BBNaija https://t.co/LnyUBDJP6M",FALSE,0,NA,2021-08-01 09:28:45,FALSE,NA,"1421764830936059905",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ehizokhare",12,TRUE,FALSE,NA,NA
"RT @BBNAIJA_JUICE: Don't worry they would soon evict most of your fave, so you can see Liquorose dancing very well

bear with us for now

#…",FALSE,0,NA,2021-08-01 09:28:45,FALSE,NA,"1421764830696935430",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",22,TRUE,FALSE,NA,NA
"RT @bellaloyo_: I have nothing to promote, please just go follow the real Whitemoney account 😂😂😂
@itswhitemoney

Alot of fake accounts out…",FALSE,0,NA,2021-08-01 09:28:45,FALSE,NA,"1421764829103198208",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RealUSU_97",12,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija “See, Whitemoney has 3 accents

One for housemates

One for Biggie

One for Maria “

😂😂😂😂😂 #BBNaija https://t.co/o…",FALSE,0,NA,2021-08-01 09:28:44,FALSE,NA,"1421764827194744837",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kenechuqu",24,TRUE,FALSE,NA,NA
"RT @iamOkon: DJ Big N came to party to remind us that Wizkid has been king from way back till date. Giving us young Starboy jams and new sk…",FALSE,0,NA,2021-08-01 09:28:43,FALSE,NA,"1421764820798431232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xtrally",720,TRUE,FALSE,NA,NA
"You have no difference with her relax 🚮
#BBNaija https://t.co/3zVerRfJkd",FALSE,1,NA,2021-08-01 09:28:43,FALSE,NA,"1421764820618121216",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SophieKrooz",0,FALSE,FALSE,NA,NA
"RT @AnyBerry_: Even in my sick bed I jumped out when I heard Laycon's song 😂😂my love for Laycon ☺️💓#BBNaija",FALSE,0,NA,2021-08-01 09:28:42,FALSE,NA,"1421764816994291713",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shina_ayomiiii",160,TRUE,FALSE,NA,NA
"RT @EUNIQEEN: See Maria, Linquorose whitemoney and Boma on your chats #BBNaija https://t.co/MFCjNg6VfP",FALSE,0,NA,2021-08-01 09:28:41,FALSE,NA,"1421764816084025344",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chy_deenmah",12,TRUE,FALSE,NA,NA
"RT @Zamaswati_M: #BBNaija
Maria and Liquorose sleep biko 😭it's 3 am here o
My eyes are heavy 😴
😭😭😭💔 https://t.co/gE849F2OnP",FALSE,0,NA,2021-08-01 09:28:41,FALSE,NA,"1421764815022923776",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iWasiu_Gh",13,TRUE,FALSE,NA,NA
"RT @Phumzie_D: Seems I am having a couple of HM's I like this season. Liquorose, Emmanuel, Cross, Maria and Whitemoney. But Liquorose is my…",FALSE,0,NA,2021-08-01 09:28:41,FALSE,NA,"1421764814372851713",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_thatkenyan",6,TRUE,FALSE,NA,NA
"RT @Ibrahim_Bello_: ANY FINGER THAT RETWEETS THIS WILL NEVER LACK ANYTHING FINANCIALLY THIS AUGUST! 🙏🏻

Next season jersey available for al…",FALSE,0,NA,2021-08-01 09:28:41,FALSE,NA,"1421764812510535682",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iam_iykechris",60,TRUE,FALSE,NA,NA
"RT @xqute14me: Teacher: What is the largest zoo in Africa?
Me: Pretoria Zoo
Teacher: Then why did you write Nigeria https://t.co/3CZmLGDm0z…",FALSE,0,NA,2021-08-01 09:28:40,FALSE,NA,"1421764810425962496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TefBrown",4,TRUE,FALSE,NA,NA
"RT @itswhitemoney: A Thread of last night cruise!!

Who deyyyyyyyy!👇🏽

#WhitemoneyAugust
#BBNaija https://t.co/LnyUBDJP6M",FALSE,0,NA,2021-08-01 09:28:39,FALSE,NA,"1421764804944056326",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UTD_Sammy",12,TRUE,FALSE,NA,NA
"#BBNaija

This Pere guy is the reason WhiteMoney and Maria aren't Tom and Jerry no longer. https://t.co/jb0Ok6xodu",FALSE,1,NA,2021-08-01 09:28:38,FALSE,NA,"1421764801496293379",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Lelethu07200194",0,FALSE,FALSE,NA,NA
"RT @Zamaswati_M: #BBNaija
Maria and Liquorose sleep biko 😭it's 3 am here o
My eyes are heavy 😴
😭😭😭💔 https://t.co/gE849F2OnP",FALSE,0,NA,2021-08-01 09:28:38,FALSE,NA,"1421764801194201088",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",13,TRUE,FALSE,NA,NA
"RT @OloriSupergal: Liquorose and Saga are the contents we signed up for tonight 
#BBNaija 
#OSGBBNAIJA 
#BBNaijaShineYaEye",FALSE,0,NA,2021-08-01 09:28:37,FALSE,NA,"1421764798413475841",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iWasiu_Gh",108,TRUE,FALSE,NA,NA
"RT @sante_eeee: MARIA CHIKE BENJAMIN , As she should ‼️‼️

#BBNaija https://t.co/3dZkOYOBEl",FALSE,0,NA,2021-08-01 09:28:37,FALSE,NA,"1421764798186983424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chy_deenmah",7,TRUE,FALSE,NA,NA
"RT @sante_eeee: I’m thankful that I got to see Maria on my screen🥺and know how amazing she is
She’s indeed Nkechinyere 🤍. 
My girllll

#BBN…",FALSE,0,NA,2021-08-01 09:28:36,FALSE,NA,"1421764794198155265",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Somaarh2000",4,TRUE,FALSE,NA,NA
"RT @SearchPunt: Biggie, open voting polls. That 60% wasn't enough for Laycon. We didn't do enough 😭😭😭😭 #BBNaija",FALSE,0,NA,2021-08-01 09:28:33,FALSE,NA,"1421764779836903427",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shina_ayomiiii",262,TRUE,FALSE,NA,NA
"RT @MariaChike: May everyday of this new month bring you lots of reasons to smile 🙏🏽 

Happy New Month Marians!❤️🦋

What are you thankful f…",FALSE,0,NA,2021-08-01 09:28:33,FALSE,NA,"1421764779769794562",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JollofMuJetLi",240,TRUE,FALSE,NA,NA
"RT @Edward37407070: White money has to win this season 😂😂😂#BBNaija https://t.co/e8ghKYVpnU",FALSE,0,NA,2021-08-01 09:28:32,FALSE,NA,"1421764778217857025",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tricia69236348",5,TRUE,FALSE,NA,NA
"RT @liquorose_: Queen LIQUOROSE shedding tears of joy, she still can’t believe she finally made it to #BBNaija house after getting dropped…",FALSE,0,NA,2021-08-01 09:28:32,FALSE,NA,"1421764777370476548",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",375,TRUE,FALSE,NA,NA
"RT @OloriSupergal: Liquorose and Saga are the contents we signed up for tonight 
#BBNaija 
#OSGBBNAIJA 
#BBNaijaShineYaEye",FALSE,0,NA,2021-08-01 09:28:32,FALSE,NA,"1421764776120647680",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",108,TRUE,FALSE,NA,NA
"RT @Fisher11152595: Sponsors of #BBNaija should pay WhiteMoney for advertising for them https://t.co/rSgwGAIIzT",FALSE,0,NA,2021-08-01 09:28:32,FALSE,NA,"1421764775906848768",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ola__Lawal",166,TRUE,FALSE,NA,NA
"RT @adaforliquorose: Good mornings and happy new month #RoseArmy 
#BBNaija https://t.co/DgMp6iesVt",FALSE,0,NA,2021-08-01 09:28:32,FALSE,NA,"1421764775604854785",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","nondu_prue2020",5,TRUE,FALSE,NA,NA
"RT @Zamaswati_M: #BBNaija
Maria and Liquorose sleep biko 😭it's 3 am here o
My eyes are heavy 😴
😭😭😭💔 https://t.co/gE849F2OnP",FALSE,0,NA,2021-08-01 09:28:32,FALSE,NA,"1421764775340564493",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EmmYwhitee10",13,TRUE,FALSE,NA,NA
"RT @ChisiTafadzwa: The 3 wise women 🤣🤣😴.... #BBNaija https://t.co/z2UYNRAUBF",FALSE,0,NA,2021-08-01 09:28:31,FALSE,NA,"1421764773822320641",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Samantha_Mande",2,TRUE,FALSE,NA,NA
"RT @RosaMasoka: Twitter people: Saga let Nini breathe, go and dance with other people
Nini to Saga: You were ignoring me at the party, I ha…",FALSE,0,NA,2021-08-01 09:28:30,FALSE,NA,"1421764769510535170",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LookingForMide",10,TRUE,FALSE,NA,NA
"RT @itswhitemoney: Good morning TheMoneyGeng🙌Welcome to the month of August. May the light of God be with you all in every path you follow.…",FALSE,0,NA,2021-08-01 09:28:29,FALSE,NA,"1421764765697941509",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChiChi33895449",65,TRUE,FALSE,NA,NA
"Its da one with a dancing man emoji for me #BBNaijaShineYaEye #Bbnaija https://t.co/aRuDzLmZBh",FALSE,0,NA,2021-08-01 09:28:29,FALSE,NA,"1421764765685276672",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Cellydhl",0,FALSE,FALSE,NA,NA
"Your sisters child is a goat? Wow! #bbnaija https://t.co/R9Jhu87ZJA",FALSE,0,NA,2021-08-01 09:28:29,FALSE,NA,"1421764763902750720",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Uwaskyy",0,FALSE,FALSE,NA,NA
"RT @itswhitemoney: As I am entertaining you in the house and making you laugh, follow me now. Also tell your people to follow me. Let’s get…",FALSE,0,NA,2021-08-01 09:28:28,FALSE,NA,"1421764760681525248",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kofoworola_T",152,TRUE,FALSE,NA,NA
"RT @angie1verolina: When it comes to hits, no Nigerian artiste is touching Baddo this hits full ground like Kuramo sand 
#BBNaija #BBNaijaS…",FALSE,0,NA,2021-08-01 09:28:26,FALSE,NA,"1421764753458880513",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","leroikingin",4,TRUE,FALSE,NA,NA
"RT @Friskyblaq10: When #BBNaija season6 starts

-Laycon will not trend
-Laycon will be forgotten
-iCONs will abandon him
-People will not t…",FALSE,0,NA,2021-08-01 09:28:26,FALSE,NA,"1421764752162922496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","uwaz_sam",22,TRUE,FALSE,NA,NA
"RT @sante_eeee: Liquorose to Maria, “You didn’t even notice. You didn’t notice me crying “ 

Maria , “What?”
“Babe, why we’re you crying “…",FALSE,0,NA,2021-08-01 09:28:25,FALSE,NA,"1421764747872063488",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","D_5starGeneral",54,TRUE,FALSE,NA,NA
"RT @Love59267147: Saturday Night Party Legends 
#BBNaija https://t.co/0wrqiBOsN0",FALSE,0,NA,2021-08-01 09:28:24,FALSE,NA,"1421764743740657664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ben_jmo",181,TRUE,FALSE,NA,NA
"RT @liquorose_: Awwn! Queen LIQUOROSE just called Maria her best-friend 🙈🥰🌹 #BBNaija #Liquorose https://t.co/35HEis6Lsr",FALSE,0,NA,2021-08-01 09:28:23,FALSE,NA,"1421764740695592961",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Amaka_kay",237,TRUE,FALSE,NA,NA
"RT @Minak99738806: Ozoemenna Chukwu how can one person pack so much beauty 😍?? I cannot get over this human being, he is so bloody fresh #b…",FALSE,0,NA,2021-08-01 09:28:22,FALSE,NA,"1421764733892497409",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FactsGeneration",9,TRUE,FALSE,NA,NA
"RT @DorisEddy6: Because I know she is going no where 💃💃💃💃💃💃💃💃💃💃💃💃💃💃
#BBNaijaShineYaEye #BBNaijaSeason6 
#BBNaija https://t.co/Eadui2AXRR",FALSE,0,NA,2021-08-01 09:28:22,FALSE,NA,"1421764732873228290",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Torivickyyy",7,TRUE,FALSE,NA,NA
"#BBNaija: I bought three vibrators with me to the house - Housemate Saskay - https://t.co/TaSsDCVzV4",FALSE,0,NA,2021-08-01 09:28:22,FALSE,NA,"1421764732822900739",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PunchMzee",0,FALSE,FALSE,NA,NA
"RT @AssistantEbukaa: “I don’t want Liquorose to go” please worry about yourselves, she fine 🤣 #bbnaija",FALSE,0,NA,2021-08-01 09:28:20,FALSE,NA,"1421764727802408961",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","diki_mandy",32,TRUE,FALSE,NA,NA
"RT @sadeeqh_paper: Please Retweet my hustle 🙏 

₦5000 customized with name
Location -Kaduna
Nationwide delivery 🇳🇬
Dm/WhatsApp 08067171382…",FALSE,0,NA,2021-08-01 09:28:20,FALSE,NA,"1421764727013875721",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mary_sauce",44,TRUE,FALSE,NA,NA
"RT @Nelos_Daughter: I repeat, if biggie didn’t let the viewers know the wildcard we would have been seeing reasons with these housemates. P…",FALSE,0,NA,2021-08-01 09:28:20,FALSE,NA,"1421764724195274753",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","omoladee_",205,TRUE,FALSE,NA,NA
"RT @ShafeTaiwo_H: The way I stream wagwan then ehnn...anybody that visits my profile n check my pin will know that I stan laycon...now let'…",FALSE,0,NA,2021-08-01 09:28:18,FALSE,NA,"1421764718759448578",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Somila40342606",6,TRUE,FALSE,NA,NA
"RT @DONJAZZY: As Saga wear that cap like this he is feeling like Sherlock Holmes 😂😂. E go shock am #Bbnaija",FALSE,0,NA,2021-08-01 09:28:17,FALSE,NA,"1421764715143966722",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AnnJstunn3r",576,TRUE,FALSE,NA,NA
"RT @von_Bismack: White money no go kee me with laughter. Such a vibe. #BBNaija https://t.co/IDGzzF19Tl",FALSE,0,NA,2021-08-01 09:28:17,FALSE,NA,"1421764713952604160",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Maziokafor2",39,TRUE,FALSE,NA,NA
"Am I the only female that don’t exchange wigs or find it weird ?? 

🤢🤢🤢🤢🤢🤢
 #bbnaija",FALSE,0,NA,2021-08-01 09:28:17,FALSE,NA,"1421764713021595653",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","clamzeh",0,FALSE,FALSE,NA,NA
"RT @_AsiwajuLerry: The only interesting thing about tonight’s party is Laycon’s verified BBNaija remix. Especially that part where he menti…",FALSE,0,NA,2021-08-01 09:28:17,FALSE,NA,"1421764712874889220",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shina_ayomiiii",245,TRUE,FALSE,NA,NA
"RT @FearlessCh: Maria sitting pretty at Number 2 😌
#BBNaija https://t.co/c9oJSl6ALb",FALSE,0,NA,2021-08-01 09:28:17,FALSE,NA,"1421764712862203904",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ndatilan3",3,TRUE,FALSE,NA,NA
"RT @Usmanashafe: Laycon has started billing Biggie this season again 

That remix can't be for free 😁 

MAKE YOUR FAVE RUN AM IF E EASY 🤣🤣🤣…",FALSE,0,NA,2021-08-01 09:28:17,FALSE,NA,"1421764711750807554",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itsshoness",166,TRUE,FALSE,NA,NA
"RT @PettyAndShady01: I just tuned in. Maria is washing Cross’s hair. Please explain to me what Pere is doing there and who called him there…",FALSE,0,NA,2021-08-01 09:28:16,FALSE,NA,"1421764710026842112",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",2,TRUE,FALSE,NA,NA
"RT @Pretty_eldams: My faves - whitemoney,  liquorose, cross

My reserves - maria, saskay, tega, sammie, emmanuel, angel

Just cool - Pere,…",FALSE,0,NA,2021-08-01 09:28:16,FALSE,NA,"1421764708915458048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BeebahBlack",7,TRUE,FALSE,NA,NA
"RT @Tbabez5: I really cant wait to see Arin face tomorrow when liquorose doesn't leave the house after all this ganging up  #BBNaija https:…",FALSE,0,NA,2021-08-01 09:28:16,FALSE,NA,"1421764708877615106",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EmmYwhitee10",19,TRUE,FALSE,NA,NA
"RT @sante_eeee: LIQUOROSE‼️‼️. A babe 
#BBNaija https://t.co/k60RZglkie",FALSE,0,NA,2021-08-01 09:28:16,FALSE,NA,"1421764708814573573",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DaniiUloko",1,TRUE,FALSE,NA,NA
"What’s this , where are u watching from #bbnaija https://t.co/NwwqBkCDUG",FALSE,1,NA,2021-08-01 09:28:15,FALSE,NA,"1421764705530621953",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","brownybbn1",0,FALSE,FALSE,NA,NA
"RT @RealSnowlove: Growth is having your jams being jammed in a party where you used to dance to other people’s jams 😍😍

Growth is Laycon.
#…",FALSE,0,NA,2021-08-01 09:28:15,FALSE,NA,"1421764705065086979",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","__kemka",127,TRUE,FALSE,NA,NA
"RT @liquorose_: Thank God for Life and this new month🙏🏾🥰
May this month of August be full of fun, adventures, and congratulations.

Happy N…",FALSE,0,NA,2021-08-01 09:28:15,FALSE,NA,"1421764703370493954",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mynameis_Emily6",107,TRUE,FALSE,NA,NA
"RT @sadeeqh_paper: Please Retweet my hustle 🙏 

₦5000 customized with name
Location -Kaduna
Nationwide delivery 🇳🇬
Dm/WhatsApp 08067171382…",FALSE,0,NA,2021-08-01 09:28:13,FALSE,NA,"1421764698295324674",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ori_Misan",44,TRUE,FALSE,NA,NA
"#BBNaija
Pere and Maria laughing at the housemates inability to suspect them https://t.co/WaXyRJ7GK2",FALSE,2,NA,2021-08-01 09:28:13,FALSE,NA,"1421764697607577603",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SimdiThe",1,FALSE,FALSE,NA,NA
