"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @JustNewsline: GIVEAWAY ALERT!!!🚨 🚨 🚨 

#BBNaija Eviction show

PREDICT how many housemates will be the evicted and MENTION their names…",FALSE,0,NA,2021-08-08 07:21:27,FALSE,NA,"1424269509096054787",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ihmcleancare",3,TRUE,FALSE,NA,NA
"@Gistloversblog1 Maybe Dstv must must have a *Nigeria got talent or X factor * during this time so you can watch. #BBNaija is not for you.",FALSE,0,"Gistloversblog1",2021-08-08 07:21:26,FALSE,"1424239116221358082","1424269507024113664","1321915389417267204","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","technologybox20",0,FALSE,FALSE,NA,NA
"RT @PenelopeNkosi4: I honestly don't understand what's the problem with Liquorose explaining how she feels to Emmanuel. You guys are acting…",FALSE,0,NA,2021-08-08 07:21:24,FALSE,NA,"1424269497297481728",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","theladypipi",1,TRUE,FALSE,NA,NA
"RT @rutie_xx: Tega was awesome last night. 

#BBNaija
 https://t.co/lRXJ3ZBHzR",FALSE,0,NA,2021-08-08 07:21:19,FALSE,NA,"1424269478083371009",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NtibiJoyUmoedem",1,TRUE,FALSE,NA,NA
"Liqourose  &amp; Maria please do your hair, Look good. You have a big week ahead of you

Also remember you must rest af… https://t.co/Zn2PziQPpR",FALSE,0,NA,2021-08-08 07:21:19,TRUE,NA,"1424269476921593857",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Mphephu_Troy",0,FALSE,FALSE,NA,NA
"RT @Olawhandy: This sammie is sick😂😂😂😂
#BBNaijaSeason6 #Bbnaija https://t.co/WkjnWHzGNN",FALSE,0,NA,2021-08-08 07:21:18,FALSE,NA,"1424269472269946884",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pappy_kay07",47,TRUE,FALSE,NA,NA
"RT @kizbrizzy2: All hail lord Gordon's 🙌

#BBNaijaSeason6 #BBNaija https://t.co/YZV372up2J",FALSE,0,NA,2021-08-08 07:21:17,FALSE,NA,"1424269466800640000",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","quinncyjames",4,TRUE,FALSE,NA,NA
"RT @wunmi201: Cross is the man of the night🔥🔥🔥🔥🔥🔥🔥🔥 #bbnaija https://t.co/sWJyhomC9W",FALSE,0,NA,2021-08-08 07:21:14,FALSE,NA,"1424269455702511617",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NannyangeSasha",58,TRUE,FALSE,NA,NA
"RT @_mireya_____: Respect her please,she's has been giving you guys content since!! Liquorose is not your mate!!
A queen 👑❤️❤️👏🏾
#BBNaija h…",FALSE,0,NA,2021-08-08 07:21:14,FALSE,NA,"1424269454259675136",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LyaDiamondD",3,TRUE,FALSE,NA,NA
"Why did darling hair score Maria just two points when she was the most active female in the saloon last Sunday?

He… https://t.co/dNPXwssdm8",FALSE,0,NA,2021-08-08 07:21:12,TRUE,NA,"1424269446030503937",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","nollyabcxyz",0,FALSE,FALSE,NA,NA
"Mood 💃

Happy Beautiful Sunday To All Stay Blessed 🙏

Looking forward to another great day for us ⚜️⚜️⚜️⚜️… https://t.co/QES5eJqMyR",FALSE,2,NA,2021-08-08 07:21:10,TRUE,NA,"1424269440833708034",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","theemmanuelumoh",0,FALSE,FALSE,NA,NA
"RT @chatter_Boxxxxx: If Maria wants she shd sleep on Periwinkles head, if Liquorose like make she kneel on floor and confess her feelings t…",FALSE,0,NA,2021-08-08 07:21:10,FALSE,NA,"1424269440686899201",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YaaNana16",15,TRUE,FALSE,NA,NA
"RT @TheSabiRadio: How cross woke up this morning 😅 #BBNaija https://t.co/uBHQwVXLme",FALSE,0,NA,2021-08-08 07:21:10,FALSE,NA,"1424269437331517441",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Eddy_Oby",402,TRUE,FALSE,NA,NA
"RT @PomoOnly: Off to church ,sundays are for holiness 
follow me let’s be friends 
 #BBNaijaSeason6
#BBNaija https://t.co/mbHPbvti9V",FALSE,0,NA,2021-08-08 07:21:09,FALSE,NA,"1424269434827558913",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NamaneTsaTholo",18,TRUE,FALSE,NA,NA
"👀👀💀💀💀
Gordon's na b*stard😂
#BBNaija https://t.co/TXHjs2tOsN",FALSE,0,NA,2021-08-08 07:21:09,FALSE,NA,"1424269433774747654",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Obianujunwa56",0,FALSE,FALSE,NA,NA
"RT @KBUdeogu: Second Saturday and they’re playing Port Harcourt First son on #bbnaija we never hear Gongo Aso 😒",FALSE,0,NA,2021-08-08 07:21:09,FALSE,NA,"1424269433447583744",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Klacikjosh",41,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Who’s the most boring housemate ?? #BBNaija",FALSE,0,NA,2021-08-08 07:21:08,FALSE,NA,"1424269428854775809",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Harddonn",11,TRUE,FALSE,NA,NA
"RT @Gorthan_Sir: From humour, to drama, to twists and turns - Maria has never failed to give us a show and it's been two weeks. 

So real.…",FALSE,0,NA,2021-08-08 07:21:08,FALSE,NA,"1424269428749963265",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZodwaLanga",12,TRUE,FALSE,NA,NA
"RT @BBNAIJA_JUICE: Liking someone &amp; wanting to know where you stand doesn't make you less of who you are

My girl has been winning:
Tasks…",FALSE,0,NA,2021-08-08 07:21:06,FALSE,NA,"1424269423108628480",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LiquoroseO",1,TRUE,FALSE,NA,NA
"RT @kusssman: Which Maria is your mood ahead of tonight’s Gordons party??  #BBNaija https://t.co/bo2V27GiFz",FALSE,0,NA,2021-08-08 07:21:04,FALSE,NA,"1424269415093211138",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AleeMuhammed1",64,TRUE,FALSE,NA,NA
"RT @vivian_loves_it: Emmanuel will show so much attention and care towards Liquorose (fake or not) everyone will be mute, but let Liquorose…",FALSE,0,NA,2021-08-08 07:21:02,FALSE,NA,"1424269406234939393",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbisolaAyanfe",10,TRUE,FALSE,NA,NA
"RT @conny_young: This🖤 or That🤍

17k each

WhatsApp: https://t.co/Fg9NJAMJoc

| #BBNaija Lukaku Big Wiz | https://t.co/NDtBM0jtAT",FALSE,0,NA,2021-08-08 07:21:02,FALSE,NA,"1424269404196442114",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","osike_Pmoney",22,TRUE,FALSE,NA,NA
"RT @stungbybeauty: Gordons wonders dis night 
*liquorose dey cry for toilet 
* Beatrice is using knife to eat noodles 
*Boma choking peace…",FALSE,0,NA,2021-08-08 07:21:01,FALSE,NA,"1424269402938171392",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IamMrWahab86",7,TRUE,FALSE,NA,NA
"RT @blacq158: Gordon I thank you oh!!🤣
#BBNaijaSeason6
#BBNaijaShineYaEye
#BBNaija https://t.co/MWykEyvmhj",FALSE,0,NA,2021-08-08 07:21:01,FALSE,NA,"1424269399746387969",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mzbeess",26,TRUE,FALSE,NA,NA
"RT @Gorthan_Sir: From humour, to drama, to twists and turns - Maria has never failed to give us a show and it's been two weeks. 

So real.…",FALSE,0,NA,2021-08-08 07:20:59,FALSE,NA,"1424269393542922240",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bad4Yhu",12,TRUE,FALSE,NA,NA
"RT @DemoOfUK: Let’s throw it back to the pictures that trended at Gordon’s party last year. Whose pose did I nail the most?? 🤣🤣

WAIT FOR I…",FALSE,0,NA,2021-08-08 07:20:57,FALSE,NA,"1424269385087205377",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mansur_Ibro",67,TRUE,FALSE,NA,NA
"RT @samlee_233: In 2 years time, #bbnaija organizers will look back to 2020 and they will say they made the right choice with Laycon.. By t…",FALSE,0,NA,2021-08-08 07:20:57,FALSE,NA,"1424269384940331009",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BBNFaves",25,TRUE,FALSE,NA,NA
"This year women are the content creators #BBNaija https://t.co/Y9n3dzEmJj",FALSE,1,NA,2021-08-08 07:20:56,FALSE,NA,"1424269379307515907",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PenelopeNkosi4",0,FALSE,FALSE,NA,NA
"RT @realpeterdivine: Saga don wash hand comot from anything way concern 90 million 🥲#BBNaijaSeason6 #BBNaija https://t.co/nNuTFD3VfQ",FALSE,0,NA,2021-08-08 07:20:56,FALSE,NA,"1424269378883817472",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BelindaSoyo",94,TRUE,FALSE,NA,NA
"Not maria and liquorose causing havoc ear and dear last night individually, only to come and hug this morning, this… https://t.co/OPr5G1OJCA",FALSE,1,NA,2021-08-08 07:20:50,TRUE,NA,"1424269356343701504",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chinelom1",0,FALSE,FALSE,NA,NA
"Can we all agree that Laycon is the biggest export from #BBNaija or we have to wait for one more season",FALSE,0,NA,2021-08-08 07:20:50,FALSE,NA,"1424269354724732929",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Yhormite01",0,FALSE,FALSE,NA,NA
"RT @LovelinOkeke: I watched dat conversation of liquorose and dat guy and dat was very matured conversation...she has every right to know w…",FALSE,0,NA,2021-08-08 07:20:50,FALSE,NA,"1424269354439413763",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Osomi_123",1,TRUE,FALSE,NA,NA
"RT @Gorthan_Sir: From humour, to drama, to twists and turns - Maria has never failed to give us a show and it's been two weeks. 

So real.…",FALSE,0,NA,2021-08-08 07:20:50,FALSE,NA,"1424269353206394881",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sindi20191",12,TRUE,FALSE,NA,NA
"RT @Bzingers__: All those people that said Laycon will fade away, when this new Big Brother Naija start are all mad.

Because today my gee…",FALSE,0,NA,2021-08-08 07:20:48,FALSE,NA,"1424269348382941186",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BamBam_1745",41,TRUE,FALSE,NA,NA
"RT @kayodeslawyer: Thank God Maria has a solid loyal fan base. Agendas/drags won’t change her votes from us 🦋💙 #BBNaija https://t.co/4yihze…",FALSE,0,NA,2021-08-08 07:20:46,FALSE,NA,"1424269337439916032",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IdahosaPrecio18",1,TRUE,FALSE,NA,NA
"This Boma be like Kalabari boy wey dey disguise
 #BBNaijaShineYaEye
#BBNaija
#BBNaijaSeason6",FALSE,0,NA,2021-08-08 07:20:44,FALSE,NA,"1424269331387588611",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","diminki",0,FALSE,FALSE,NA,NA
"RT @ojuelebgacardib: Liquorose cried and hugged toilet, Maria begging Pere, Pere forming for Maria, Angel lying down on Yusuf, Jackie B und…",FALSE,0,NA,2021-08-08 07:20:43,FALSE,NA,"1424269326245416960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Belign_",443,TRUE,FALSE,NA,NA
"I really like Maria #bbnaija https://t.co/TKUNNpJnqk",FALSE,1,NA,2021-08-08 07:20:43,FALSE,NA,"1424269325159047170",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","UpdateReunion",1,FALSE,FALSE,NA,NA
"THOSE are my custom #neck_label #designe 
Need #unique #label_design
#order: https://t.co/sS2lBY9kp9
better view… https://t.co/Cqaxd1p0lX",FALSE,1,NA,2021-08-08 07:20:43,TRUE,NA,"1424269324982706176",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","designerdude_N1",0,FALSE,FALSE,NA,NA
"RT @Nomusaomuhle: #BBNaijaSeason6 #BBNaija Good morning to my content girls https://t.co/f0s9qBqcq5",FALSE,0,NA,2021-08-08 07:20:43,FALSE,NA,"1424269324643078145",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Charlitor_01",3,TRUE,FALSE,NA,NA
"RT @thisiskarkah: Not Liqourose crying over missing her Dad in the toilet saying “I’m gonna make you proud” Gordon’s nah bastard o 🤣🤣🤣🤣 #BB…",FALSE,0,NA,2021-08-08 07:20:42,FALSE,NA,"1424269320159440899",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mzbeess",36,TRUE,FALSE,NA,NA
"Good morning King 👑! Pere till day 72 #Bbnaija https://t.co/SSAKuXotqN",FALSE,1,NA,2021-08-08 07:20:40,FALSE,NA,"1424269314014781447",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kaycoool",0,FALSE,FALSE,NA,NA
"RT @Emperor_Damy: Tbh Tega was the life of the party

#BBNaija 

 https://t.co/4qLKTcawIE",FALSE,0,NA,2021-08-08 07:20:36,FALSE,NA,"1424269297950539776",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NtibiJoyUmoedem",1,TRUE,FALSE,NA,NA
"RT @RamphsRebecca: Who is your fighter tonight??#BBNaijaSeason6 #Bbnaija 

Like for Liquorose 
Retweet for Saskay https://t.co/24L5ws7yCr",FALSE,0,NA,2021-08-08 07:20:36,FALSE,NA,"1424269296818081792",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yeeshanti",50,TRUE,FALSE,NA,NA
"RT @_MitchThagod: Hisbah waiting for Yousef after Sunday’s eviction:

#BBNaija https://t.co/RDBZBIS0Cd",FALSE,0,NA,2021-08-08 07:20:36,FALSE,NA,"1424269294045650948",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dotunxp",423,TRUE,FALSE,NA,NA
"RT @boma_bbnaija: Jackie B thanks for what you did for our Boma early this morning 🙌🏽🙌🏽
#BBNaija #BBNaijaSeason6 https://t.co/YL8vDw4gqR",FALSE,0,NA,2021-08-08 07:20:35,FALSE,NA,"1424269291491299329",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_Ellen55",6,TRUE,FALSE,NA,NA
"RT @luvlyhope: Angel and Yousef were only cruising last night. Stop with the stupid agendas. 😏#BBNaija",FALSE,0,NA,2021-08-08 07:20:34,FALSE,NA,"1424269287150268420",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","angelx212000",2,TRUE,FALSE,NA,NA
"RT @Shez_Weird: #BBNaijaSeason6
#BBNaija 
Angel offending Nigerian parents again tonight. https://t.co/n8e5vHCZ29",FALSE,0,NA,2021-08-08 07:20:34,FALSE,NA,"1424269287011852290",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BBNFaves",101,TRUE,FALSE,NA,NA
"RT @MC_Haymaker: @DStv keep showing the same movies every day but are very quick to increase their subscription fees left right center 

Mo…",FALSE,0,NA,2021-08-08 07:20:34,FALSE,NA,"1424269286470737923",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BisolaKuranga",3,TRUE,FALSE,NA,NA
"RT @samlee_233: In 2 years time, #bbnaija organizers will look back to 2020 and they will say they made the right choice with Laycon.. By t…",FALSE,0,NA,2021-08-08 07:20:33,FALSE,NA,"1424269282146390021",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","demi_ladee",25,TRUE,FALSE,NA,NA
"RT @Symplycherish1: Its officially, I'm now team liquorose. Team liquorose pls you can now welcome me.  #BBNaijaShineYaEye 
#BBNaijaSeason6…",FALSE,0,NA,2021-08-08 07:20:32,FALSE,NA,"1424269280737210372",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Atoks1010",24,TRUE,FALSE,NA,NA
"RT @kosiso_m: Lmfaoooo #BBNaija https://t.co/w1w5puhFlR",FALSE,0,NA,2021-08-08 07:20:29,FALSE,NA,"1424269265209864193",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","belsvan",253,TRUE,FALSE,NA,NA
"RT @pinofino_: BBNaija season 6  shine your eyes 247 live streaming #bbnaija #BBNaijaseason6 https://t.co/jcILykU7xC",FALSE,0,NA,2021-08-08 07:20:27,FALSE,NA,"1424269259513925634",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FawzhiyatFamous",27,TRUE,FALSE,NA,NA
"RT @BBNaija_FP: You see Liquorose? That’s my girl and we’re taking her to day 72 🔥🔥 #BBNaija #BBNaijaSeason6 https://t.co/y05drL0R9u",FALSE,0,NA,2021-08-08 07:20:26,FALSE,NA,"1424269254858354688",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Atoks1010",54,TRUE,FALSE,NA,NA
"RT @idowulekan20: Till Monday before  Saskay go wake up
Thank you Gordon's o 🤣🤣 #BBNaija https://t.co/znX5S4XeUR",FALSE,0,NA,2021-08-08 07:20:24,FALSE,NA,"1424269246683664387",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GracefulOlubi",10,TRUE,FALSE,NA,NA
"RT @kosiso_m: Lmfaoooo #BBNaija https://t.co/w1w5puhFlR",FALSE,0,NA,2021-08-08 07:20:24,FALSE,NA,"1424269244938792960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WorthyBGB",253,TRUE,FALSE,NA,NA
"RT @_MariaFanpage: Forget Liquorose, Maria , angel , Saskay , Peace , Boma , Arin , Obasanjo , Nini , Kayode , Laycon

Alabi Fatai olakayod…",FALSE,0,NA,2021-08-08 07:20:23,FALSE,NA,"1424269243189633027",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Intellectual_OT",55,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Laycon is the biggest artiste to ever gross #BBNaija his song is currently playing even after party. Blown boy.",FALSE,0,NA,2021-08-08 07:20:23,FALSE,NA,"1424269240933175296",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","demi_ladee",104,TRUE,FALSE,NA,NA
"RT @Elaine05886607: The moment Sammie couldn't 'Shine' his 'Eyes' again #BBNaijaSeason6 #bbnaija https://t.co/GAazSPyIOt",FALSE,0,NA,2021-08-08 07:20:23,FALSE,NA,"1424269240232730631",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_Ellen55",4,TRUE,FALSE,NA,NA
"RT @Gorthan_Sir: From humour, to drama, to twists and turns - Maria has never failed to give us a show and it's been two weeks. 

So real.…",FALSE,0,NA,2021-08-08 07:20:22,FALSE,NA,"1424269237636501504",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","UpdateReunion",12,TRUE,FALSE,NA,NA
"RT @Samueloyedele7: Nobody:

Gordon's watching the after effects on Liquorose, Maria, Saskay and co. 😂😂
#BBNaija #BBNaijaSeason6 https://t.…",FALSE,0,NA,2021-08-08 07:20:21,FALSE,NA,"1424269231911276545",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GracefulOlubi",33,TRUE,FALSE,NA,NA
"Sneakers available for just #6,000 Size 38-42

Location: Lagos 
Whatsapp: 08119038620

Pay on delivery option avail… https://t.co/Olx63jZmpq",FALSE,0,NA,2021-08-08 07:20:20,TRUE,NA,"1424269230384484352",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Callme_Racheal",0,FALSE,FALSE,NA,NA
"RT @Gorthan_Sir: From humour, to drama, to twists and turns - Maria has never failed to give us a show and it's been two weeks. 

So real.…",FALSE,0,NA,2021-08-08 07:20:18,FALSE,NA,"1424269221899407361",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Michael_delllll",12,TRUE,FALSE,NA,NA
"RT @luvlyhope: Angel and Yousef were only cruising last night. Stop with the stupid agendas. 😏#BBNaija",FALSE,0,NA,2021-08-08 07:20:17,FALSE,NA,"1424269217663234050",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dilishbeau",2,TRUE,FALSE,NA,NA
"RT @Alex_Houseof308: Maria and Pere #BBNaija https://t.co/thdhhqVMns",FALSE,0,NA,2021-08-08 07:20:17,FALSE,NA,"1424269216212045826",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OtehVictor",944,TRUE,FALSE,NA,NA
"RT @glitzy_cynthia: When it was just the guys that were in the house .. y’all couldn’t even watch for 30 mins.. the females are seriously c…",FALSE,0,NA,2021-08-08 07:20:17,FALSE,NA,"1424269215125676035",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","0molewa_",28,TRUE,FALSE,NA,NA
"I’m beauri 
I drip 💧 glory 

#BBNaija #BBNaijaShineYaEye https://t.co/mz7IblZF42",FALSE,2,NA,2021-08-08 07:20:16,FALSE,NA,"1424269211539435530",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BabyErikan",0,FALSE,FALSE,NA,NA
"RT @JustNewsline: GIVEAWAY ALERT!!!🚨 🚨 🚨 

#BBNaija Eviction show

PREDICT how many housemates will be the evicted and MENTION their names…",FALSE,0,NA,2021-08-08 07:20:14,FALSE,NA,"1424269204870602761",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mykelczar",3,TRUE,FALSE,NA,NA
"RT @Heritageherit3: @Gistloversblog1 Right 
#BBNaija 

He is here tho.. social media no be real life indeed.
 https://t.co/8sUhA4rUq7",FALSE,0,NA,2021-08-08 07:20:14,FALSE,NA,"1424269202286956545",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BeebahBlack",18,TRUE,FALSE,NA,NA
"RT @lts_izzy_: At the mention of Laycon, all iCONs returns to base.🔥 #BBNaija",FALSE,0,NA,2021-08-08 07:20:14,FALSE,NA,"1424269202077196288",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thathunderstorm",42,TRUE,FALSE,NA,NA
