"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Ted_thek: Yes na Nini the confrontation queen 
That’s how u confront ,you don’t go behind peoples back to gossip about what they did to…",FALSE,0,NA,2021-08-06 11:19:07,FALSE,NA,"1423604543468752896",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mimiola_finesse",6,TRUE,FALSE,NA,NA
"Is there something wrong with Emmanuel ?! Can’t he open his mouth?!? #BBNaija",FALSE,0,NA,2021-08-06 11:19:06,FALSE,NA,"1423604540058787845",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_Bee_011",0,FALSE,FALSE,NA,NA
"RT @MariaChike: Good morning to the BEST Shine Ya Eye team, Marians💃🦋

It’s Friday, let’s start our day sultry!🥵🔥 #BBNaija https://t.co/tY1…",FALSE,0,NA,2021-08-06 11:19:06,FALSE,NA,"1423604539056402436",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muna96836601",261,TRUE,FALSE,NA,NA
"Emmanuel can’t even speak audibly with Big Brother, the guy needs to go #BBNaija",FALSE,0,NA,2021-08-06 11:19:05,FALSE,NA,"1423604538586578946",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ManLikeIcey",0,FALSE,FALSE,NA,NA
"On Chef's turn, I'm taking my bath 🙀 

 #BBNaija",FALSE,0,NA,2021-08-06 11:19:05,FALSE,NA,"1423604536300687361",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","official_yokki",0,FALSE,FALSE,NA,NA
"Emmanuel is not boring❤❤
#BBNaija",FALSE,0,NA,2021-08-06 11:19:05,FALSE,NA,"1423604536225243144",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BigBroTea",0,FALSE,FALSE,NA,NA
"#BBNaija EMMANUEL IS BORING https://t.co/utU61iA3DX",FALSE,0,NA,2021-08-06 11:19:05,FALSE,NA,"1423604535399010309",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KhweziKhumalo4",0,FALSE,FALSE,NA,NA
"#BBNaija 
Not EMMANUEL saying it's possible to find love inside the Big Brothers house. https://t.co/awJjm5J0rX",FALSE,0,NA,2021-08-06 11:19:04,FALSE,NA,"1423604534128095232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","judgeforexwiz",0,FALSE,FALSE,NA,NA
"Me as a surgeon:
Boss breathe fess, be like say I don cut your lungs o
#Nini #BBNaija https://t.co/PcUehClyuu",FALSE,1,NA,2021-08-06 11:19:04,FALSE,NA,"1423604534031622144",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","instatvmedia",0,FALSE,FALSE,NA,NA
"RT @Niniofficiall: It’s the #knightlove for me. 
I love every single one of my knights and would never take your support and loyalty for gr…",FALSE,0,NA,2021-08-06 11:19:03,FALSE,NA,"1423604526620286977",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Onagie4u",19,TRUE,FALSE,NA,NA
"I blame Buhari for everything happening btw dis girls. 😭😭😭 #BBNaija https://t.co/x5Bg3g7uog",FALSE,0,NA,2021-08-06 11:19:02,FALSE,NA,"1423604525739425797",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Love59267147",0,FALSE,FALSE,NA,NA
"Biggy is so messy 
#BBNaija",FALSE,0,NA,2021-08-06 11:19:02,FALSE,NA,"1423604524720214020",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","EuniceTsotetsi",0,FALSE,FALSE,NA,NA
"RT @Chydec1: Mercy Eke and Mercenaries went through a lot for her #BBNaija win,  that is why it is only delusional fan bases that want a wi…",FALSE,0,NA,2021-08-06 11:19:02,FALSE,NA,"1423604524183392259",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Enzokuh52281408",2,TRUE,FALSE,NA,NA
"RT @isio_gaia: #BBNaija #BBNaijia
Content https://t.co/6PY1MMTR1L",FALSE,0,NA,2021-08-06 11:19:01,FALSE,NA,"1423604521385832451",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdelaideEtim",117,TRUE,FALSE,NA,NA
"RT @Ninii_bbnaija: Howdy Ninisters👸💃💕
Still needing all your support.🙏🤝. Thanks for the love so far.💖 #BBNaija #BBNaijaSeason6 https://t.co…",FALSE,0,NA,2021-08-06 11:19:01,FALSE,NA,"1423604519263293442",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Freaky_Ivie",101,TRUE,FALSE,NA,NA
"Biggie 🤣🤣 #BBNaija",FALSE,0,NA,2021-08-06 11:19:01,FALSE,NA,"1423604519032827906",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Liam459046815",0,FALSE,FALSE,NA,NA
"RT @JescaHilalio: Marians 🗣️🗣️ let's follow each other,, let's grow each other,, I love seeing alot of postive takes about Maria on my TL &amp;…",FALSE,0,NA,2021-08-06 11:19:01,FALSE,NA,"1423604518877638657",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TsevasS",2,TRUE,FALSE,NA,NA
"RT @MarvelynAnokye2: Naa Liquorose and Maria should be very strong cos these housemates aren't done with them 
Today Maria this
Tomorrow Li…",FALSE,0,NA,2021-08-06 11:19:00,FALSE,NA,"1423604515870318596",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muna96836601",6,TRUE,FALSE,NA,NA
"RT @Mike_Westaan: Fake evict Whitemoney and Beatrice, put them in a separate room for a week. Evict Niyi and Yerins, only Yousef should be…",FALSE,0,NA,2021-08-06 11:18:59,FALSE,NA,"1423604513433276416",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KingDavidAmedu",9,TRUE,FALSE,NA,NA
"RT @officialarole1: NINI &amp; TEGA This morning 😂🤣😆😄

#BBNaija Angel &amp; Beatrice Beatrice Liquorose pere ashawo Buhari Wizkid @GossipMillNaija…",FALSE,0,NA,2021-08-06 11:18:58,FALSE,NA,"1423604508517670914",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Susan26270166",1,TRUE,FALSE,NA,NA
"Housemates are falling in love😐😐#BBNaija",FALSE,1,NA,2021-08-06 11:18:58,FALSE,NA,"1423604508307951620",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tintswa66049965",0,FALSE,FALSE,NA,NA
"RT @MariansBBN: Marians, GET IN!!!!!!!!!!!!!

Maria Chike for the 90 Million, yo! Let's gooooooooooo.

#BBNaijaSeason6 #BBNaijaShineYaEyes…",FALSE,0,NA,2021-08-06 11:18:57,FALSE,NA,"1423604503660609540",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WilliamsPearl5",50,TRUE,FALSE,NA,NA
"RT @Truetalk9ja1: Maria don lay upon Pere bed o 🥰😍 #bbnaija",FALSE,0,NA,2021-08-06 11:18:57,FALSE,NA,"1423604502851096579",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mercyco75582721",1,TRUE,FALSE,NA,NA
"PSG in talk with Messi - Chelsea fans do you need Leo Messi in Stamford Bridge this summer #Barcelona #Barca… https://t.co/wIEnKr3HsX",FALSE,0,NA,2021-08-06 11:18:55,TRUE,NA,"1423604496509308931",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheScoreNigeria",0,FALSE,FALSE,NA,NA
"but biggie is also a gossiper😂😂hear the questions his asking #BBNaija",FALSE,0,NA,2021-08-06 11:18:55,FALSE,NA,"1423604494802300932",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mw3baze",0,FALSE,FALSE,NA,NA
"Emmanuel and pere una dey mad with this una useless slow voice #BBNaija #BBNaijia",FALSE,0,NA,2021-08-06 11:18:54,FALSE,NA,"1423604492428324867",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tunleshi",0,FALSE,FALSE,NA,NA
"RT @sagangwarrior: And they will still call him a gossip. No one should be unfortunate

Please follow Saga's socials

Twitter - @SagaDeolu…",FALSE,0,NA,2021-08-06 11:18:54,FALSE,NA,"1423604491601989632",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tbaj_s",1,TRUE,FALSE,NA,NA
"RT @bellaloyo_: It's the way Whitemoney is not giving me headache this season......

#BBNaija",FALSE,0,NA,2021-08-06 11:18:53,FALSE,NA,"1423604486669422594",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","slat_tip",5,TRUE,FALSE,NA,NA
"RT @chairmandike: Big brother should end this show already nd give WHITEMONEY the prize since others came for relationship
#BBNaija",FALSE,0,NA,2021-08-06 11:18:52,FALSE,NA,"1423604481204359169",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","IamNvestor",3,TRUE,FALSE,NA,NA
"RT @iamphveektor2: The smile you make when you know Team #whitemoney didn't let you down and the family is growing stronger #BBNaija https:…",FALSE,0,NA,2021-08-06 11:18:51,FALSE,NA,"1423604479627235331",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chrizz_paull",143,TRUE,FALSE,NA,NA
"Thank u my Mercy❤....the only Queen of highlights but i stan with Whitemoney💃🏻 #BBNaija https://t.co/HKKBaWgZqz",FALSE,0,NA,2021-08-06 11:18:51,FALSE,NA,"1423604478109011969",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sunshinegal221",0,FALSE,FALSE,NA,NA
"I would have gone to LR and said “ babe I know you heard my conversation with Beatrice. This is what I said me why… https://t.co/AGEnKr9v41",FALSE,0,NA,2021-08-06 11:18:51,TRUE,NA,"1423604475974098946",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","uby_mmah",0,FALSE,FALSE,NA,NA
"RT @Talk2_lowell: Elite composure from Nini, for a neophyte? I’m quite impressed. 
#BBNajia 
#BBNaija 
https://t.co/APeFgR3OSx",FALSE,0,NA,2021-08-06 11:18:50,FALSE,NA,"1423604475412062210",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Slutwords",86,TRUE,FALSE,NA,NA
"RT @MelaninHere: Angel needs to bring the drama!!  #BBNaija",FALSE,0,NA,2021-08-06 11:18:50,FALSE,NA,"1423604475193868290",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TeeSaysSo",4,TRUE,FALSE,NA,NA
"RT @ArmstrongBBN: Hei! God may Angel No join this Arin group kai!!!!

I won't forgive myself even.
#bbnaija",FALSE,0,NA,2021-08-06 11:18:50,FALSE,NA,"1423604474845835264",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_Ellen55",1,TRUE,FALSE,NA,NA
"D way u all attack Emmanuel fr absolutely doing nothing wrong
#BBNaija",FALSE,0,NA,2021-08-06 11:18:49,FALSE,NA,"1423604469762306055",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JuanOkeke",0,FALSE,FALSE,NA,NA
"RT @Bzingers__: Seeing Arin and Maria encouraging Angel is the sweetest thing 😍😍

Sisterhood still exist amongst we ladies though 💯💯
#BBNai…",FALSE,0,NA,2021-08-06 11:18:49,FALSE,NA,"1423604468503953409",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bzingers__",79,TRUE,FALSE,NA,NA
"Emmanuel is only deceiving Liquorose #BBNaija",FALSE,0,NA,2021-08-06 11:18:48,FALSE,NA,"1423604466121596928",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChomGboKab",0,FALSE,FALSE,NA,NA
"#BBNaija started yesterday officially 😂the content we signed up for is about to start😂🍃",FALSE,0,NA,2021-08-06 11:18:48,FALSE,NA,"1423604464615923717",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Esterrrrr_",0,FALSE,FALSE,NA,NA
"RT @Ninii_bbnaija: Howdy Ninisters👸💃💕
Still needing all your support.🙏🤝. Thanks for the love so far.💖 #BBNaija #BBNaijaSeason6 https://t.co…",FALSE,0,NA,2021-08-06 11:18:48,FALSE,NA,"1423604463911243781",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Guduma_",101,TRUE,FALSE,NA,NA
"Emanuel ain’t even trying….. He’s just hear dried out like a paint!!  #BBNaija",FALSE,0,NA,2021-08-06 11:18:47,FALSE,NA,"1423604461684015110",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MelaninHere",0,FALSE,FALSE,NA,NA
"RT @StannLee_x: This is how it starts. Small small fights and useless ships. By the time the girls realize, Whitemoney has carried half of…",FALSE,0,NA,2021-08-06 11:18:46,FALSE,NA,"1423604457028345858",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cletraa",37,TRUE,FALSE,NA,NA
"Biggie too like gist🤣🤣🤣🤣 #BBNaija",FALSE,0,NA,2021-08-06 11:18:46,FALSE,NA,"1423604454960640003",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ifnasowemauve1",0,FALSE,FALSE,NA,NA
"RT @Ninii_bbnaija: Howdy Ninisters👸💃💕
Still needing all your support.🙏🤝. Thanks for the love so far.💖 #BBNaija #BBNaijaSeason6 https://t.co…",FALSE,0,NA,2021-08-06 11:18:45,FALSE,NA,"1423604451500244996",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jvck_jnr",101,TRUE,FALSE,NA,NA
"We dont care #BBNaija https://t.co/Q3xj3JItFI",FALSE,0,NA,2021-08-06 11:18:44,FALSE,NA,"1423604449377935362",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",0,FALSE,FALSE,NA,NA
"RT @liquorose_lover: Can I see the 5 remaining Marians🦋
Maria our flygirl we love you💙💙💙
#BBNaija https://t.co/EnqNH6PrL7",FALSE,0,NA,2021-08-06 11:18:44,FALSE,NA,"1423604448283316224",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ApollosNatasha",3,TRUE,FALSE,NA,NA
"RT @GugulethuMabuz3: If Emmanuel doesn't want to talk, he must let us know.🌚#BBNaija",FALSE,0,NA,2021-08-06 11:18:44,FALSE,NA,"1423604448123891716",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","katliiso",2,TRUE,FALSE,NA,NA
"RT @chairmandike: Big brother should end this show already nd give WHITEMONEY the prize since others came for relationship
#BBNaija",FALSE,0,NA,2021-08-06 11:18:44,FALSE,NA,"1423604447410806787",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CSepheto",3,TRUE,FALSE,NA,NA
"RT @Ninii_bbnaija: Howdy Ninisters👸💃💕
Still needing all your support.🙏🤝. Thanks for the love so far.💖 #BBNaija #BBNaijaSeason6 https://t.co…",FALSE,0,NA,2021-08-06 11:18:44,FALSE,NA,"1423604446551019520",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","__Babangeeda",101,TRUE,FALSE,NA,NA
"RT @Rubee00027: He lits up wherever he is. It comes naturally and sweetly. Cross personality is no doubt an antidote for a sad mood. He's n…",FALSE,0,NA,2021-08-06 11:18:43,FALSE,NA,"1423604445896642561",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rawi67880953",4,TRUE,FALSE,NA,NA
"RT @Love59267147: Angel didn't say anything bad about Liquorose. Those who watched last night would know. Rose completely misinterpreted th…",FALSE,0,NA,2021-08-06 11:18:42,FALSE,NA,"1423604440792244224",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EliteOfEcowas",3,TRUE,FALSE,NA,NA
"RT @Bzingers__: On gaaad!!! Tega is a complete spec 🔥🔥🔥🤩🤩🤩
#BBNaija #BBNaijaShineYaEye https://t.co/LKemZM3YbD",FALSE,0,NA,2021-08-06 11:18:42,FALSE,NA,"1423604439789838343",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bzingers__",86,TRUE,FALSE,NA,NA
"RT @pookiee87: If we are been honest, what Angel said about the ships in the house is she the truth . You people are just angry because it…",FALSE,0,NA,2021-08-06 11:18:41,FALSE,NA,"1423604437407391744",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NicoleKeyScott",9,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: I didn’t say anything bad about Maria and I can’t be forced to like Sammie — Angel #BBnaija",FALSE,0,NA,2021-08-06 11:18:41,FALSE,NA,"1423604435884838913",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Faveepearl1",19,TRUE,FALSE,NA,NA
"RT @MabulaKeletso: Angel's back after day 71😭😭😭
#BBNaija https://t.co/0617VNjZd1",FALSE,0,NA,2021-08-06 11:18:41,FALSE,NA,"1423604435603922948",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TeeSaysSo",3,TRUE,FALSE,NA,NA
"RT @officialangel_s: Ebuka will scatter this house on sunday oooooooo, I'm all for that😂😂😂😂😂

#BBNaija 
#BBNaijaShineYaEyes https://t.co/Yb…",FALSE,0,NA,2021-08-06 11:18:40,FALSE,NA,"1423604431824764931",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cocoathighs",3,TRUE,FALSE,NA,NA
"RT @Nakiryadoreen21: #BBNaija This season am for white money and Angel💕♥️🥰  so am packing my bags to the streets,  let me hear pim about th…",FALSE,0,NA,2021-08-06 11:18:38,FALSE,NA,"1423604425525014529",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MunukwaA",6,TRUE,FALSE,NA,NA
"RT @Bzingers__: This Liquorose outfit sha 😎😎 What is your say on it??
#BBNaija #BBNaijaShineYaEye https://t.co/iUcOBNqvbN",FALSE,0,NA,2021-08-06 11:18:38,FALSE,NA,"1423604425105580034",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bzingers__",39,TRUE,FALSE,NA,NA
"Emmanuel thinks it’s possible to find love in big brother’s house #BBNaija",FALSE,0,NA,2021-08-06 11:18:38,FALSE,NA,"1423604422173728768",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kaptainlexi",0,FALSE,FALSE,NA,NA
"RT @oluwafirefumi: Liquor over reacted , and I need Angel to fucking face her. 
#BBNaija",FALSE,0,NA,2021-08-06 11:18:37,FALSE,NA,"1423604421158658051",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChineyeNeye",1,TRUE,FALSE,NA,NA
"Biggie’s questions 🤣🤣🤣
#BBNaija",FALSE,0,NA,2021-08-06 11:18:36,FALSE,NA,"1423604416205180932",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mphoent03726658",0,FALSE,FALSE,NA,NA
"RT @BigBroTea: Emmanuel🥰❤He's so calm and sweet 
#BBNaija",FALSE,0,NA,2021-08-06 11:18:36,FALSE,NA,"1423604413260869636",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Apici8",1,TRUE,FALSE,NA,NA
"RT @obaapahtina: Stan Cross for peace of mind😫❤️
#BBNaija",FALSE,0,NA,2021-08-06 11:18:35,FALSE,NA,"1423604411587252224",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ogbonnia_Pleshy",23,TRUE,FALSE,NA,NA
"RT @faith_arebu: Pere can be very vulgar and raw with his words but one thing is he brings lots of content to the show
#BBNaija",FALSE,0,NA,2021-08-06 11:18:34,FALSE,NA,"1423604405715316740",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mercyco75582721",1,TRUE,FALSE,NA,NA
"RT @ericabbnqueen: Nini queen of Africa,queen of content..NO CAP!!! #BBNaijia #BBNaija #BBNaijaShineYaEyes https://t.co/W4UFEkSn3f",FALSE,0,NA,2021-08-06 11:18:34,FALSE,NA,"1423604405086130177",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mimiola_finesse",4,TRUE,FALSE,NA,NA
