"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Omo who be these girls abeg?🥴🙆🏽‍♂️🙆🏽‍♂️🙆🏽‍♂️🙆🏽‍♂️😳😠 #BBNaija",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368467598303237",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jaycn330",0,FALSE,FALSE,NA,NA
"RT @BBNaija_s6: MEET PEACE #BBNaija https://t.co/ZdT8XwZr6k",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368467103371271",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","The_AceGang",2,TRUE,FALSE,NA,NA
"RT @Alex_Houseof308: When Biggie tries to evict Jackie B #BBNaija https://t.co/Q6wrv7JPoN",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368466893578241",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","niel_morphius",281,TRUE,FALSE,NA,NA
"Arin  #BBNaija https://t.co/Gp3I9DlI8g",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368466885140480",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ehformah",0,FALSE,FALSE,NA,NA
"RT @SMiTHiE___: Lmaoo, this Peace no look peaceful oo

#Bbnaija",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368466700808196",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","psalmba001",9,TRUE,FALSE,NA,NA
"Arin, omo make them no bring magnet come near you oh. You’ll gum to it. #BBNaija",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368466344251392",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","akugbeefe",0,FALSE,FALSE,NA,NA
"Arin this piercing no make oo #BBNaija",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368465987690508",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chief_Hosea",0,FALSE,FALSE,NA,NA
"RT @Nuelidama1: Like for Angel.  Retweet for Jackie B
#BBNaija https://t.co/ZWwUur1y1w",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368465731919874",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","princebrownlabi",45,TRUE,FALSE,NA,NA
"Arin 🙄 #BBNaija",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368465010470912",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ivyjune09",0,FALSE,FALSE,NA,NA
"RT @Nyargidaktari: Hello FAM😍 Get 
Toothpaste dispenser
Price: ksh 550,
Material: Plastic

Dm @mboibeddings  ☎️ Or Whatsapp 0719395012 to o…",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368464972664835",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Soshii_wa_thika",54,TRUE,FALSE,NA,NA
"Arin talk say she get ashewo face 😂😂😂 #BBNaija",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368464502898694",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","temmytopcy2",0,FALSE,FALSE,NA,NA
"Arin with the ashewo face. Wedding ringer #BBNaija",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368464498794502",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shegzane01",0,FALSE,FALSE,NA,NA
"RT @tolutezzy_: Lord of the ring?   #BBNaija",FALSE,0,NA,2021-07-25 18:46:27,FALSE,NA,"1419368464070987777",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tolutezzy_",1,TRUE,FALSE,NA,NA
"This Abeg people are begging us to buy what exactly? No, like seriously! #BBNaija",FALSE,0,NA,2021-07-25 18:46:26,FALSE,NA,"1419368462670041094",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","khuriousgeorge",0,FALSE,FALSE,NA,NA
"Which one be ashewo fave again🤣🤣🤣🤣🤣🤣🤣 #BBNaija",FALSE,0,NA,2021-07-25 18:46:26,FALSE,NA,"1419368462263128064",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Babe__Oma",0,FALSE,FALSE,NA,NA
"RT @mcdanielstweets: Tega finna be a whole vibe #BBNaija https://t.co/9j4FbtASaX",FALSE,0,NA,2021-07-25 18:46:26,FALSE,NA,"1419368461944381441",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","FaRah07595123",4,TRUE,FALSE,NA,NA
"RT @Pennifull: This Erica's supakomondo advert is really nice... Clean and Classy.

 #BBnaija",FALSE,0,NA,2021-07-25 18:46:26,FALSE,NA,"1419368461743108097",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WaThati",28,TRUE,FALSE,NA,NA
"First Angel, and now Peace, Biggie weytin remain again, Holy Ghost.... (God forgive me) 

#BBNaija https://t.co/dmfk4LyR2j",FALSE,0,NA,2021-07-25 18:46:26,FALSE,NA,"1419368461436956678",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Abdulrazaqmoha6",0,FALSE,FALSE,NA,NA
"RT @jiidenne: They’re saving the best for last. #BBNaija https://t.co/MySdh2ZlqO",FALSE,0,NA,2021-07-25 18:46:26,FALSE,NA,"1419368461411651584",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Donjoana1",1,TRUE,FALSE,NA,NA
"RT @PulseNigeria247: Tega is the spice we’ve been waiting for...😀

#PulseBBNaija2021 #BBNaija #BBNaijaShineYaEye https://t.co/hnLX0s8DRV",FALSE,0,NA,2021-07-25 18:46:26,FALSE,NA,"1419368461101371395",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NaaNorkor5",3,TRUE,FALSE,NA,NA
"RT @_AsiwajuLerry: Na Tega go be the Lucy of this season 😂😂

“Anything you see you collect” 🔥🔥 #BBNaija",FALSE,0,NA,2021-07-25 18:46:26,FALSE,NA,"1419368461000663042",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nanabee_b",86,TRUE,FALSE,NA,NA
"RT @maziibe_: If Adam ignored Eve this way, we won’t be in this mess. #BBNaija https://t.co/26E4sWZ2Lb",FALSE,0,NA,2021-07-25 18:46:26,FALSE,NA,"1419368460765868035",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","damfery",392,TRUE,FALSE,NA,NA
"Meme just few minutes in the house... #BBNaija https://t.co/yumdOqJ9dR",FALSE,0,NA,2021-07-25 18:46:26,FALSE,NA,"1419368460438679553",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Xantaplux",0,FALSE,FALSE,NA,NA
"RT @Alex_Houseof308: When Biggie tries to evict Jackie B #BBNaija https://t.co/Q6wrv7JPoN",FALSE,0,NA,2021-07-25 18:46:26,FALSE,NA,"1419368460321234950",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mykelz_",281,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: Tega go too like wahala. See how she was looking at everyone. If she like make she chop disqualification #BBNaija",FALSE,0,NA,2021-07-25 18:46:26,FALSE,NA,"1419368460304400388",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Niola__B",4,TRUE,FALSE,NA,NA
"Who b dis one wey pierce everywhere nw. #BBNaija",FALSE,1,NA,2021-07-25 18:46:26,FALSE,NA,"1419368459679457282",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tokrizy22",0,FALSE,FALSE,NA,NA
"Tega : Abi these ones dey mad ni???  #BBNaijaSeason6

#BBNaija https://t.co/F8lr3ZoZlq",FALSE,0,NA,2021-07-25 18:46:25,FALSE,NA,"1419368459402563584",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bbnaijalatestne",0,FALSE,FALSE,NA,NA
"This girl ain’t it abeg #BBNaija",FALSE,0,NA,2021-07-25 18:46:25,FALSE,NA,"1419368459067088898",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","StannLee_x",0,FALSE,FALSE,NA,NA
"RT @Alex_Houseof308: When Biggie tries to evict Jackie B #BBNaija https://t.co/Q6wrv7JPoN",FALSE,0,NA,2021-07-25 18:46:25,FALSE,NA,"1419368459004219398",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Xpacer_",281,TRUE,FALSE,NA,NA
"But if the males won't say hi, can't the females greet themselves?? Didn't y'all come in today? Kmt #BBNaija",FALSE,0,NA,2021-07-25 18:46:25,FALSE,NA,"1419368458333167616",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Elysian_duchess",0,FALSE,FALSE,NA,NA
"This season is for elder ones🥺. Nawa o. #BBNaija",FALSE,0,NA,2021-07-25 18:46:25,FALSE,NA,"1419368458282754055",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LadyKyellz",0,FALSE,FALSE,NA,NA
"Ashawo face ke
Arin #BBNaija",FALSE,0,NA,2021-07-25 18:46:25,FALSE,NA,"1419368457242566658",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Favvy_bae",0,FALSE,FALSE,NA,NA
"RT @thejackiebent_: I’m Jackie B, one of the big brother Naija season 6 housemates. I’m so happy to be among the chosen one. #BBNAIJA https…",FALSE,0,NA,2021-07-25 18:46:25,FALSE,NA,"1419368457049628677",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thugaquarian",21,TRUE,FALSE,NA,NA
"Jackie B the re-Justment is for me
Don't know why guys are telling you to shup up and sit down..fire fire
 #BBNaija https://t.co/1j8k783mhM",FALSE,0,NA,2021-07-25 18:46:25,FALSE,NA,"1419368456835813376",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ariszen101",0,FALSE,FALSE,NA,NA
"RT @Cele__Audu: Na the girl with the biggest forehead go bring the most wahala #BBNaija https://t.co/lt2JQqryr0",FALSE,0,NA,2021-07-25 18:46:25,FALSE,NA,"1419368456781279233",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oluyemilastborn",15,TRUE,FALSE,NA,NA
"RT @GistReel: Angel is the first female housemate to enter the house, she has 11 tattoos and she's 21 #BBNaija https://t.co/PkaEQts554",FALSE,0,NA,2021-07-25 18:46:25,FALSE,NA,"1419368455627751430",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wazahsurur",108,TRUE,FALSE,NA,NA
"RT @party_nextdoor1: Yerin : That Angel girl dey enter my eyes Pere  

Pere : bro coordinate yourself     #BBNaijaShineYaEye #bbnaija https…",FALSE,0,NA,2021-07-25 18:46:25,FALSE,NA,"1419368455451590659",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PrinceI56366417",2,TRUE,FALSE,NA,NA
"5th female HM Arin

Welcome #BBNaija",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368455246131202",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_Ladybetty",0,FALSE,FALSE,NA,NA
"all the girls so far are just broke #bbnaija",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368454872764422",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","etienam_ini",0,FALSE,FALSE,NA,NA
"Tega be like warris happening here #BBNaija",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368454214361089",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","AdebiyiAdebajo",0,FALSE,FALSE,NA,NA
"Arin it's a no for me😂 #Bbnaija",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368453975248899",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZekMuzak",0,FALSE,FALSE,NA,NA
"RT @CJessssie: #BBNaija
Leave breast and look at the shadow of that mic😂😭
My mind!!’😭😭😭😭 https://t.co/4rjIEkst2p",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368453719400448",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sageXLJ",5,TRUE,FALSE,NA,NA
"RT @VictorIsrael_: Did Rinu leave EndSars to contest in #BBNaija? https://t.co/4vgyPdmTUl",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368453702668292",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alicejeph",26,TRUE,FALSE,NA,NA
"Thank God she know say she get ashawo face🌚 #BBNaija",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368453656485897",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","milesNailer",0,FALSE,FALSE,NA,NA
"\"I have Ashewo face\" Arin #BBNaija",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368453639639047",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheIgboWolf",0,FALSE,FALSE,NA,NA
"This girl legit exposed fallen heroes omoo🥲🥲🥲 #BBNaija https://t.co/fn0tcIFinM",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368453484515332",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LawzMjhay",0,FALSE,FALSE,NA,NA
"Yoruba girls Dey always fall our hand. See this one 🤦🏾‍♂️🤦🏾‍♂️ #bbnaija",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368452603711493",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheHN1C",0,FALSE,FALSE,NA,NA
"This one na female version of Omashola 😂 #Bbnaija",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368452494708739",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OmoKiikan",0,FALSE,FALSE,NA,NA
"RT @ifeol_uwa: Did I enter the wrong house iwo olorun #BBNaija https://t.co/m1UR61jkaf",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368451987152897",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Starlet_B",54,TRUE,FALSE,NA,NA
"RT @kevintsolomon: Erica fighting MIB like a boss. 🔥 #BBNaija",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368451936825347",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Natasha44015190",11,TRUE,FALSE,NA,NA
"Lord of the ring?   #BBNaija",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368451769094144",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tolutezzy_",1,FALSE,FALSE,NA,NA
"Arin said she has Ashawo face 🌚 #BBNaija",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368451479588867",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EmmanuelImooje",0,FALSE,FALSE,NA,NA
"Stop saying shi !  You have ashewo face !!  Arin {Middle}  #BBNaija",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368451462868994",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Africa_Sneh",0,FALSE,FALSE,NA,NA
"RT @dammiedammie35: I’m feeling tega already 😂🔥🔥#BBNaija https://t.co/KrF8WfQbwz",FALSE,0,NA,2021-07-25 18:46:24,FALSE,NA,"1419368451274072064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OtebatabusayO",12,TRUE,FALSE,NA,NA
"RT @RealDreylo: Tega fit beat one of these boys by mistake o. Tega no like nonsense #BBNaija",FALSE,0,NA,2021-07-25 18:46:23,FALSE,NA,"1419368450749779972",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Celebgistznews",1,TRUE,FALSE,NA,NA
"Arin Ashewo Face.. Oshey!!! #BBNaija",FALSE,0,NA,2021-07-25 18:46:23,FALSE,NA,"1419368450678562821",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dara_Ernal",0,FALSE,FALSE,NA,NA
"So they have what they call \"ashawo face\" #bbnaija",FALSE,0,NA,2021-07-25 18:46:23,FALSE,NA,"1419368450611458050",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Laankyy",0,FALSE,FALSE,NA,NA
"RT @Ecollins10: Biggie arum na Aso mkpari, make this girls be prank oh😂😂 #BBNaija https://t.co/oG3AqUToAT",FALSE,0,NA,2021-07-25 18:46:23,FALSE,NA,"1419368450498125825",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ecollins10",1,TRUE,FALSE,NA,NA
"She don min it😂😂😂ashawo face #bbnaija",FALSE,0,NA,2021-07-25 18:46:23,FALSE,NA,"1419368450422714370",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sarah_iykeresa",0,FALSE,FALSE,NA,NA
"ARIN baby😍#BBNaija",FALSE,0,NA,2021-07-25 18:46:23,FALSE,NA,"1419368450108035074",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MzOlolade_",0,FALSE,FALSE,NA,NA
"RT @maziibe_: If Adam ignored Eve this way, we won’t be in this mess. #BBNaija https://t.co/26E4sWZ2Lb",FALSE,0,NA,2021-07-25 18:46:23,FALSE,NA,"1419368449378246665",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Olamayomiwa",392,TRUE,FALSE,NA,NA
"Ashawo face is coming  #BBNaija",FALSE,0,NA,2021-07-25 18:46:23,FALSE,NA,"1419368448623316994",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DONZINY",0,FALSE,FALSE,NA,NA
"RT @Bolajigelax: Happy Sunday, my Stars!✨

Lunch is served &amp; it's yummy, as always!😉
https://t.co/4xjQWLx41t

@9jaBloggers @AfroBloggers @B…",FALSE,0,NA,2021-07-25 18:46:23,FALSE,NA,"1419368447021096971",NA,"<a href=\"https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels\" rel=\"nofollow\">BBtweeterz</a>","creatorzRT",4,TRUE,FALSE,NA,NA
"RT @KennaMariee6: Having problems buying Airtime to other networks? Well worry no more💥 @GLOBALTOPUPS is here

💥Go to your LIPA NA MPESA
💥…",FALSE,0,NA,2021-07-25 18:46:22,FALSE,NA,"1419368446589034501",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Soshii_wa_thika",35,TRUE,FALSE,NA,NA
