"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @abe_ni32: The fucken content I signed up for 

I don’t have any business with kumbaya ❤️❤️

#BBNaija https://t.co/fmKMLvW5eX",FALSE,0,NA,2021-08-06 06:28:37,FALSE,NA,"1423531437672775681",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LynaNamiiro",9,TRUE,FALSE,NA,NA
"RT @armanie_f: Look at my baby parrot Maria 🥺. My cutie
#BBNaija https://t.co/y989dL5cEO",FALSE,0,NA,2021-08-06 06:28:36,FALSE,NA,"1423531436028612608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gyna32699473",37,TRUE,FALSE,NA,NA
"RT @Zamaswati_M: #BBNaija
I also want to plait like this 😭
I want to look like Maria small 😭 https://t.co/k2HMCjLHZt",FALSE,0,NA,2021-08-06 06:28:36,FALSE,NA,"1423531433268813830",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","sindi20191",13,TRUE,FALSE,NA,NA
"RT @islandplug: Get your quality jersey for 6,000 only

Customization 2,000

Send a dm or 
Whatsapp: 08174426201

Delivery Nationwide 🚚 

#…",FALSE,0,NA,2021-08-06 06:28:35,FALSE,NA,"1423531432077561856",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","enofficial_",7,TRUE,FALSE,NA,NA
"RT @Nakiee3: #BBNaija the love they have for my liquorose on Facebook,yall keep on crying you’ll be fine las las https://t.co/hxm8kBJRwA",FALSE,0,NA,2021-08-06 06:28:35,FALSE,NA,"1423531428856442883",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",4,TRUE,FALSE,NA,NA
"RT @MugerwaRhey: am just happy that Angel doesn't really care 😜
#BBNaija https://t.co/QkCux1ZDZc",FALSE,0,NA,2021-08-06 06:28:35,FALSE,NA,"1423531428663410688",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JBMONEY06817945",3,TRUE,FALSE,NA,NA
"RT @TshepiNT: The King is dancing today 🤣🤣🤣🤣 Whitemoney 
#BBNaija",FALSE,0,NA,2021-08-06 06:28:34,FALSE,NA,"1423531427589763074",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R00b01",2,TRUE,FALSE,NA,NA
"RT @TachaNengi23: Eva's fans are also dragging Liquorose ? Sismance in the mud #BBNaija",FALSE,0,NA,2021-08-06 06:28:31,FALSE,NA,"1423531411206770688",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WildLiquorose",1,TRUE,FALSE,NA,NA
"RT @MOTIVATEDGEORGE: There’s absolutely nothing to hate about Maria #BBNaija https://t.co/PrIisxLwOF",FALSE,0,NA,2021-08-06 06:28:30,FALSE,NA,"1423531410292453376",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nancy_ritah",29,TRUE,FALSE,NA,NA
"RT @Obianujunwa56: For those that keep saying WhiteMoney is using cooking as a strategy to stay in house.
We accept o. He should continue a…",FALSE,0,NA,2021-08-06 06:28:30,FALSE,NA,"1423531408941854723",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rhoda1Bree",5,TRUE,FALSE,NA,NA
"RT @MOTIVATEDGEORGE: There’s absolutely nothing to hate about Maria #BBNaija https://t.co/PrIisxLwOF",FALSE,0,NA,2021-08-06 06:28:29,FALSE,NA,"1423531406731399172",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Egyriba1",29,TRUE,FALSE,NA,NA
"RT @Lady_Knaa: I hope when they come at those two, no one, absolutely no will talk about Mental health. Thank you #BBNaija",FALSE,0,NA,2021-08-06 06:28:28,FALSE,NA,"1423531399307476992",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LynaNamiiro",5,TRUE,FALSE,NA,NA
"RT @armanie_f: Look at my baby parrot Maria 🥺. My cutie
#BBNaija https://t.co/y989dL5cEO",FALSE,0,NA,2021-08-06 06:28:26,FALSE,NA,"1423531393183797249",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nancy_ritah",37,TRUE,FALSE,NA,NA
"RT @chantal_ceecee: Angel doesn't bother anyone abeg , your fave can kiss her ass pls #BBNaija",FALSE,0,NA,2021-08-06 06:28:25,FALSE,NA,"1423531390046453760",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Luwee_sah",1,TRUE,FALSE,NA,NA
"RT @atimemercy: It's Whitemoney's moves for me😂

#BBNaija",FALSE,0,NA,2021-08-06 06:28:25,FALSE,NA,"1423531389664772097",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R00b01",1,TRUE,FALSE,NA,NA
"Shipping material this early morring...#BBNaija https://t.co/2qdCjDAdFm",FALSE,0,NA,2021-08-06 06:28:23,FALSE,NA,"1423531380798115841",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tshinakau",0,FALSE,FALSE,NA,NA
"RT @armanie_f: “I wanna be friends with you”

Maria to Pere

#BBNaija",FALSE,0,NA,2021-08-06 06:28:23,FALSE,NA,"1423531378512117760",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ApollosNatasha",3,TRUE,FALSE,NA,NA
"RT @esinammonica: Not whitemoney wearing the airtel top dis morning 🤗
#BBNaija
#BBNaijaShineYaEye",FALSE,0,NA,2021-08-06 06:28:21,FALSE,NA,"1423531372807872512",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R00b01",1,TRUE,FALSE,NA,NA
"RT @islandplug: Get your quality jersey for 6,000 only

Customization 2,000

Send a dm or 
Whatsapp: 08174426201

Delivery Nationwide 🚚 

#…",FALSE,0,NA,2021-08-06 06:28:18,FALSE,NA,"1423531357611954177",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","barungi17",7,TRUE,FALSE,NA,NA
"At best, I'd have just called the three people together to clarify things. I'd expect the girls to reiterate what t… https://t.co/IU4UfQGP30",FALSE,0,"Ore_Tee",2021-08-06 06:28:17,TRUE,"1423531353400881154","1423531356005543938","1226574615532707842","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ore_Tee",0,FALSE,FALSE,NA,NA
"RT @boity_ashlynn: Look at my baby 😍 #bbnaija https://t.co/A8hEKS0gj6",FALSE,0,NA,2021-08-06 06:28:17,FALSE,NA,"1423531353585459203",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nancy_ritah",23,TRUE,FALSE,NA,NA
"Yesterday, she kept looking for a reaction from LR with the whole \"I made this card for you, Emmanuel\" talk when LR… https://t.co/95eSyvZWJb",FALSE,0,"Ore_Tee",2021-08-06 06:28:17,TRUE,"1423531351190478851","1423531353400881154","1226574615532707842","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ore_Tee",0,FALSE,FALSE,NA,NA
"@K__TheIntellect Who ur like eppppp for God's sake 😭😂😂😂😂
#Liquorose 
#BBNaija",FALSE,0,"K__TheIntellect",2021-08-06 06:28:17,FALSE,"1423515995369508864","1423531353082114048","766976205430153216","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Yitemi_1511",0,FALSE,FALSE,NA,NA
"RT @Rhoda1Bree: Maria and Liquorose friendship is just like Merlin and Morgana 😂🤣🤣 One has a good heart and the other one has an evil heart…",FALSE,0,NA,2021-08-06 06:28:16,FALSE,NA,"1423531352276799491",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rhoda1Bree",1,TRUE,FALSE,NA,NA
"RT @Goya_Laura8: Liquorose didn’t even body shame her lol 😂 

#TalentedLiquorose 
#BBNaija",FALSE,0,NA,2021-08-06 06:28:16,FALSE,NA,"1423531351655993345",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WildLiquorose",4,TRUE,FALSE,NA,NA
"Beatrice enjoys provoking people and later acts like she's being misunderstood. She said this behind Liquorose and… https://t.co/wXtvGGLVbS",FALSE,0,"Ore_Tee",2021-08-06 06:28:16,TRUE,"1423531348309037060","1423531351190478851","1226574615532707842","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ore_Tee",0,FALSE,FALSE,NA,NA
"I had to refrain myself from saying anything early this morning because I wanted to think with a clear head. 

LR s… https://t.co/9u8X6IpK7F",FALSE,0,NA,2021-08-06 06:28:16,TRUE,NA,"1423531348309037060",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ore_Tee",0,FALSE,FALSE,NA,NA
"RT @RealityHoHoHo: Ohhh so Angel and Beatrice knew LR was awake and continued to talk, I love these girls  #BBNaija https://t.co/YGzDhRwGuY",FALSE,0,NA,2021-08-06 06:28:16,FALSE,NA,"1423531348296351745",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fasuyiewaoluwa",7,TRUE,FALSE,NA,NA
"RT @islandplug: Get your quality jersey for 6,000 only

Customization 2,000

Send a dm or 
Whatsapp: 08174426201

Delivery Nationwide 🚚 

#…",FALSE,0,NA,2021-08-06 06:28:15,FALSE,NA,"1423531344303382528",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TobatheKing",7,TRUE,FALSE,NA,NA
"RT @Nakiee3: #BBNaija the love they have for my liquorose on Facebook,yall keep on crying you’ll be fine las las https://t.co/hxm8kBJRwA",FALSE,0,NA,2021-08-06 06:28:14,FALSE,NA,"1423531341476507650",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jennnnyferr",4,TRUE,FALSE,NA,NA
"RT @MrsHendrix95: #BBNaija
They even call themselves ashawo gang.. But Liquorose is body shaming.. Abeg rest https://t.co/xhqe0mmcAW",FALSE,0,NA,2021-08-06 06:28:13,FALSE,NA,"1423531336413941761",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WildLiquorose",11,TRUE,FALSE,NA,NA
"RT @esky_murume254: Buy quality furnitures from @virginHoffice
✨Desk Sh 5000
✨Chair sh 4000 

Call or whatsapp us on 0703925459 
Deliveries…",FALSE,0,NA,2021-08-06 06:28:13,FALSE,NA,"1423531336195837954",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TabithaBrenda",60,TRUE,FALSE,NA,NA
"RT @nick_nake: #BBNaija
Liquorose should open up a dance studio after this 

She is not good but she is an Excellent dance teacher https://…",FALSE,0,NA,2021-08-06 06:28:10,FALSE,NA,"1423531323713544200",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jennnnyferr",2,TRUE,FALSE,NA,NA
"RT @oluwakonquer: Liquorose don break all the tables finish. Maria &amp; Angel yansh outside oooo. Pere, Sammie &amp; Emmanuel don hear the heads u…",FALSE,0,NA,2021-08-06 06:28:09,FALSE,NA,"1423531322535026691",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mercyco75582721",2,TRUE,FALSE,NA,NA
"RT @LookingForMide: I can’t enough of this Airtel Task them Laycon did…Laycon gave us mad Intro,the sound,he was also the drummer🥰🙌🏾…Vee wi…",FALSE,0,NA,2021-08-06 06:28:08,FALSE,NA,"1423531318328139779",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AbiodunKabiri",28,TRUE,FALSE,NA,NA
"RT @George_blackk01: E pain pere say beatrice just came to use him... Baba ego fall down straight 🤣 #BBNaija https://t.co/98HApqcVuJ",FALSE,0,NA,2021-08-06 06:28:08,FALSE,NA,"1423531318013566976",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fasuyiewaoluwa",12,TRUE,FALSE,NA,NA
"Phew #Bbnaija https://t.co/0ZNAnKg9Od",FALSE,0,NA,2021-08-06 06:28:08,FALSE,NA,"1423531314721001472",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","sindi20191",0,FALSE,FALSE,NA,NA
"RT @Lynofficial_: Good day... I dn't care wat happened last night, all i knw is Liquorose was right ... Enjoy ur day #BBNaija https://t.co/…",FALSE,0,NA,2021-08-06 06:28:07,FALSE,NA,"1423531313492107264",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","badmus_abisola",11,TRUE,FALSE,NA,NA
"RT @prizzlylit: You support Tacha and you are saying Angel comment stinks ...Abeg go back to sleep #BBNaija",FALSE,0,NA,2021-08-06 06:28:04,FALSE,NA,"1423531300594520064",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","verona0616",2,TRUE,FALSE,NA,NA
"See if I start talking about this liquorose matter eh, she already had fans before the house so she had an advantag… https://t.co/XlUhHolaJP",FALSE,1,NA,2021-08-06 06:28:04,TRUE,NA,"1423531298635845634",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Completelyplayn",0,FALSE,FALSE,NA,NA
"If you didn’t vote Beatrice she’s leaving on Sunday 😂😂😂#BBNaija",FALSE,0,NA,2021-08-06 06:28:00,FALSE,NA,"1423531282676555779",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","allen1_kaal",0,FALSE,FALSE,NA,NA
"RT @ashirixclusive: #BBNaija Angel and Beatrice plot on how to become heartbreakers by playing the guys in the house cos they think the hou…",FALSE,0,NA,2021-08-06 06:28:00,FALSE,NA,"1423531281653112835",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fasuyiewaoluwa",28,TRUE,FALSE,NA,NA
"RT @Goya_Laura8: Liquorose Till day 72 🌹🌹🌹🔥🔥
#BBNaija https://t.co/O08sWThmTk",FALSE,0,NA,2021-08-06 06:27:59,FALSE,NA,"1423531278205325312",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","badmus_abisola",8,TRUE,FALSE,NA,NA
"RT @NengiTrophy: Watch them mock Liquorose stature at the end. Angel is the bodyshamer, she will never change.
Anglet fans leave Liquorose…",FALSE,0,NA,2021-08-06 06:27:58,FALSE,NA,"1423531273285509120",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DailyNthabi",6,TRUE,FALSE,NA,NA
"RT @Real7thSense: Chemistry lecturer: what is the name of this compound?
Me: 1-3 di-Methyl-shakiti-boboic acid 😂😂😂
#BBNaija https://t.co/hw…",FALSE,0,NA,2021-08-06 06:27:56,FALSE,NA,"1423531268088737793",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","toolzbeib",3,TRUE,FALSE,NA,NA
"RT @DeniseNamale: White Money in the workout dance 🤣🤣🤣 #bbnaija",FALSE,0,NA,2021-08-06 06:27:56,FALSE,NA,"1423531267186888704",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R00b01",1,TRUE,FALSE,NA,NA
"RT @tolly_jay: People saying whitemoney cooking is a strategy are just dumb. You think it's easy to consistently cook for 22 persons?? Your…",FALSE,0,NA,2021-08-06 06:27:54,FALSE,NA,"1423531257699475456",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R00b01",1,TRUE,FALSE,NA,NA
"RT @K__TheIntellect: Angel is the top babe in that house, she doesn't bother anyone. Liquorose needs to gedifok. #BBNaija",FALSE,0,NA,2021-08-06 06:27:54,FALSE,NA,"1423531257405886467",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","patshyne1",4,TRUE,FALSE,NA,NA
"We love her like that #TalentedLiquorose #BBNaija https://t.co/5V0Y0XN2hT https://t.co/pBsForLqoI",FALSE,1,NA,2021-08-06 06:27:52,FALSE,NA,"1423531248870469633",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lalatumie",0,FALSE,FALSE,NA,NA
"RT @liquorose_: Moments with Queen LIQUOROSE 

#BBNaija #FocusOnLiquorose🌹 https://t.co/zDkhPkxxL0",FALSE,0,NA,2021-08-06 06:27:51,FALSE,NA,"1423531244755857408",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","newbie_jummy",275,TRUE,FALSE,NA,NA
"I want y’all 2 know I stan my faves with my full chest but I call them out when they misbehave &amp; move on from dt! W… https://t.co/NdixoEID4s",FALSE,1,NA,2021-08-06 06:27:50,TRUE,NA,"1423531241421344768",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AmakaFab",0,FALSE,FALSE,NA,NA
"RT @Goya_Laura8: Liquorose till 72DAY

#TalentedLiquorose 
#BBNaija",FALSE,0,NA,2021-08-06 06:27:50,FALSE,NA,"1423531240670613507",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WildLiquorose",6,TRUE,FALSE,NA,NA
"RT @BBNaijaGistin: Good Morning Liquorose Stans 
Good Morning Rose Army 🌹
Good Morning LiquoLions 🦁 

The only noise we should be making is…",FALSE,0,NA,2021-08-06 06:27:48,FALSE,NA,"1423531233250881539",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Beth31469719",9,TRUE,FALSE,NA,NA
"RT @AinOorh: The North and South have Spoken, only one Unifying Voice from the Confluence of Niger and Benue Rivers have been speaking for…",FALSE,0,NA,2021-08-06 06:27:48,FALSE,NA,"1423531230977531905",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sisiref",29,TRUE,FALSE,NA,NA
"RT @Kingjess02: I like this gang🤣🤣🤣Sammie,Emmanuel Liquorose even Pere(for the first time)🤣🤣🤣🤣 #BBNaija",FALSE,0,NA,2021-08-06 06:27:46,FALSE,NA,"1423531224459534338",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mercyco75582721",2,TRUE,FALSE,NA,NA
"I don’t want Yousef to leave 🤣 #BBNaija",FALSE,0,NA,2021-08-06 06:27:43,FALSE,NA,"1423531210563784704",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mamaBayyyy",0,FALSE,FALSE,NA,NA
"RT @Mylo__xynandez: I wish I lived with Yerins. 🤩 #BBNaija",FALSE,0,NA,2021-08-06 06:27:41,FALSE,NA,"1423531203093700608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EP_Berezi",6,TRUE,FALSE,NA,NA
"RT @selorm___a: Liquorose- That you believed her.
Pere- Thunder go fire person for this house o #bbnaija",FALSE,0,NA,2021-08-06 06:27:41,FALSE,NA,"1423531202728894467",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mercyco75582721",1,TRUE,FALSE,NA,NA
"Rosebuds to the f^cking world,,if u want die!!!!🌹🌹🌹🌹#EmmaRose #Liquorose #BBNaija #BBNaijaShineYaEye",FALSE,3,NA,2021-08-06 06:27:40,FALSE,NA,"1423531197947334656",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nancymacklean",0,FALSE,FALSE,NA,NA
"RT @B21901139Lady: Pere the cruise Master..Pere the strategic Gamer..Pere the content Creator..Pere is the show whenever he opens his mouth…",FALSE,0,NA,2021-08-06 06:27:38,FALSE,NA,"1423531191647588357",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PereEgbi",1,TRUE,FALSE,NA,NA
